60.862801611999998,3.9657195327200001,6.0,24.0,76.0,248.0,5.0,3.0,0.0
60.862801611999998,3.9657195327200001,6.0,24.0,77.0,248.0,5.0,4.0,0.0
60.862801611999998,3.9657195327200001,6.0,25.0,78.0,259.0,11.0,0.0,0.0
43.0,5.0,1.0,17.0,57.0,81.0,5.0,3.0,1.0
43.0,5.0,1.0,17.0,58.0,81.0,5.0,4.0,0.0
43.0,5.0,1.0,17.0,59.0,81.0,5.0,5.0,0.0
43.0,5.0,1.0,17.0,59.0,81.0,5.0,6.0,1.0
43.0,5.0,1.0,17.0,59.0,81.0,5.0,7.0,2.0
43.0,5.0,1.0,17.0,60.0,81.0,5.0,8.0,0.0
43.0,5.0,1.0,17.0,61.0,81.0,5.0,9.0,0.0
43.0,5.0,1.0,17.0,61.0,81.0,5.0,10.0,1.0
43.0,5.0,1.0,17.0,62.0,81.0,5.0,11.0,0.0
43.0,5.0,1.0,17.0,62.0,81.0,5.0,12.0,1.0
43.0,5.0,1.0,17.0,63.0,81.0,5.0,13.0,0.0
43.0,5.0,1.0,17.0,63.0,81.0,5.0,14.0,1.0
44.0,5.0,1.0,17.0,64.0,81.0,5.0,15.0,0.0
44.0,5.0,1.0,17.0,64.0,81.0,5.0,16.0,1.0
44.0,5.0,1.0,17.0,65.0,81.0,5.0,17.0,0.0
44.0,5.0,1.0,17.0,66.0,81.0,5.0,18.0,0.0
44.0,5.0,1.0,17.0,66.0,81.0,5.0,19.0,1.0
44.0,5.0,1.0,17.0,66.0,81.0,5.0,20.0,2.0
44.0,5.0,1.0,17.0,66.0,81.0,5.0,21.0,3.0
44.0,5.0,1.0,17.0,66.0,81.0,5.0,22.0,4.0
44.0,5.0,1.0,17.0,67.0,81.0,5.0,23.0,0.0
44.0,5.0,1.0,17.0,68.0,81.0,5.0,24.0,0.0
44.0,5.0,1.0,18.0,69.0,96.0,15.0,0.0,0.0
44.0,5.0,1.0,18.0,69.0,96.0,15.0,1.0,1.0
60.862801611999998,3.0,3.0,14.0,63.0,131.0,9.0,1.0,1.0
60.862801611999998,3.0,3.0,15.0,64.0,132.0,1.0,0.0,0.0
60.862801611999998,3.0,3.0,15.0,64.0,132.0,1.0,1.0,1.0
60.862801611999998,3.0,3.0,15.0,65.0,132.0,1.0,2.0,0.0
60.862801611999998,3.0,3.0,15.0,65.0,132.0,1.0,3.0,1.0
60.862801611999998,3.0,3.0,15.0,66.0,132.0,1.0,4.0,0.0
60.862801611999998,3.0,3.0,16.0,67.0,142.0,10.0,0.0,0.0
60.862801611999998,3.0,3.0,16.0,68.0,142.0,10.0,1.0,0.0
60.862801611999998,3.0,3.0,16.0,68.0,142.0,10.0,2.0,1.0
60.862801611999998,3.0,3.0,16.0,69.0,142.0,10.0,3.0,0.0
60.862801611999998,3.0,3.0,16.0,70.0,142.0,10.0,4.0,0.0
60.862801611999998,3.0,3.0,16.0,70.0,142.0,10.0,5.0,1.0
60.862801611999998,3.0,3.0,16.0,70.0,142.0,10.0,6.0,2.0
60.862801611999998,3.0,3.0,16.0,70.0,142.0,10.0,7.0,3.0
60.862801611999998,3.0,3.0,16.0,70.0,142.0,10.0,8.0,4.0
60.862801611999998,3.0,3.0,16.0,71.0,142.0,10.0,9.0,0.0
60.862801611999998,3.0,3.0,16.0,71.0,142.0,10.0,10.0,1.0
60.862801611999998,3.0,3.0,16.0,72.0,142.0,10.0,11.0,0.0
60.862801611999998,3.0,3.0,16.0,73.0,142.0,10.0,12.0,0.0
60.862801611999998,3.0,3.0,16.0,74.0,142.0,10.0,13.0,0.0
60.862801611999998,3.0,3.0,16.0,75.0,142.0,10.0,14.0,0.0
60.862801611999998,3.0,3.0,16.0,75.0,142.0,10.0,15.0,1.0
60.862801611999998,3.0,3.0,16.0,76.0,142.0,10.0,16.0,0.0
60.862801611999998,3.0,3.0,16.0,76.0,142.0,10.0,17.0,1.0
43.0,3.0,7.0,2.0,21.0,20.0,15.0,10.0,1.0
43.0,3.0,7.0,2.0,22.0,20.0,15.0,11.0,0.0
43.0,3.0,7.0,3.0,23.0,45.0,25.0,0.0,0.0
43.0,3.0,7.0,3.0,24.0,45.0,25.0,1.0,0.0
43.0,3.0,7.0,4.0,25.0,54.0,9.0,0.0,0.0
43.0,3.0,7.0,5.0,26.0,64.0,10.0,0.0,0.0
43.0,3.0,7.0,5.0,26.0,64.0,10.0,1.0,1.0
43.0,3.0,7.0,5.0,26.0,64.0,10.0,2.0,2.0
43.0,3.0,7.0,5.0,27.0,64.0,10.0,3.0,0.0
43.0,3.0,7.0,5.0,28.0,64.0,10.0,4.0,0.0
43.0,3.0,7.0,5.0,29.0,64.0,10.0,5.0,0.0
43.0,3.0,7.0,5.0,30.0,64.0,10.0,6.0,0.0
44.0,3.0,7.0,5.0,31.0,64.0,10.0,7.0,0.0
44.0,3.0,7.0,5.0,31.0,64.0,10.0,8.0,1.0
44.0,3.0,7.0,5.0,31.0,64.0,10.0,9.0,2.0
44.0,3.0,7.0,5.0,32.0,64.0,10.0,10.0,0.0
44.0,3.0,7.0,6.0,33.0,74.0,10.0,0.0,0.0
44.0,3.0,7.0,6.0,33.0,74.0,10.0,1.0,1.0
44.0,3.0,7.0,6.0,33.0,74.0,10.0,2.0,2.0
44.0,3.0,7.0,6.0,33.0,74.0,10.0,3.0,3.0
44.0,3.0,7.0,7.0,34.0,77.190000057220459,3.190000057220459,0.0,0.0
44.0,3.0,7.0,7.0,34.0,77.190000057220459,3.190000057220459,1.0,1.0
44.0,3.0,7.0,7.0,35.0,77.190000057220459,3.190000057220459,2.0,0.0
44.0,3.0,7.0,7.0,35.0,77.190000057220459,3.190000057220459,3.0,1.0
60.862801611999998,5.0,3.0,9.0,49.0,82.0,10.0,2.0,1.0
60.862801611999998,5.0,3.0,9.0,50.0,82.0,10.0,3.0,0.0
60.862801611999998,5.0,3.0,9.0,50.0,82.0,10.0,4.0,1.0
60.862801611999998,5.0,3.0,9.0,50.0,82.0,10.0,5.0,2.0
60.862801611999998,5.0,3.0,9.0,50.0,82.0,10.0,6.0,3.0
60.862801611999998,5.0,3.0,9.0,51.0,82.0,10.0,7.0,0.0
60.862801611999998,5.0,3.0,9.0,51.0,82.0,10.0,8.0,1.0
60.862801611999998,5.0,3.0,9.0,52.0,82.0,10.0,9.0,0.0
60.862801611999998,5.0,3.0,9.0,52.0,82.0,10.0,10.0,1.0
60.862801611999998,5.0,3.0,9.0,53.0,82.0,10.0,11.0,0.0
60.862801611999998,5.0,3.0,9.0,54.0,82.0,10.0,12.0,0.0
60.862801611999998,5.0,3.0,9.0,55.0,82.0,10.0,13.0,0.0
60.862801611999998,5.0,3.0,9.0,55.0,82.0,10.0,14.0,1.0
60.862801611999998,5.0,3.0,9.0,56.0,82.0,10.0,15.0,0.0
60.862801611999998,5.0,3.0,9.0,57.0,82.0,10.0,16.0,0.0
60.862801611999998,5.0,3.0,9.0,58.0,82.0,10.0,17.0,0.0
60.862801611999998,5.0,3.0,9.0,59.0,82.0,10.0,18.0,0.0
60.862801611999998,5.0,3.0,9.0,60.0,82.0,10.0,19.0,0.0
60.862801611999998,5.0,3.0,9.0,61.0,82.0,10.0,20.0,0.0
60.862801611999998,5.0,3.0,9.0,62.0,82.0,10.0,21.0,0.0
60.862801611999998,5.0,3.0,9.0,62.0,82.0,10.0,22.0,1.0
60.862801611999998,5.0,3.0,9.0,63.0,82.0,10.0,23.0,0.0
60.862801611999998,5.0,3.0,9.0,64.0,82.0,10.0,24.0,0.0
60.862801611999998,5.0,3.0,9.0,65.0,82.0,10.0,25.0,0.0
59.0,3.0,4.0,23.0,68.0,227.0,10.0,4.0,1.0
59.0,3.0,4.0,23.0,68.0,227.0,10.0,5.0,2.0
59.0,3.0,4.0,23.0,69.0,227.0,10.0,6.0,0.0
59.0,3.0,4.0,23.0,70.0,227.0,10.0,7.0,0.0
59.0,3.0,4.0,23.0,71.0,227.0,10.0,8.0,0.0
59.0,3.0,4.0,23.0,72.0,227.0,10.0,9.0,0.0
59.0,3.0,4.0,23.0,72.0,227.0,10.0,10.0,1.0
59.0,3.0,4.0,23.0,73.0,227.0,10.0,11.0,0.0
59.0,3.0,4.0,23.0,74.0,227.0,10.0,12.0,0.0
59.0,3.0,4.0,23.0,74.0,227.0,10.0,13.0,1.0
59.0,3.0,4.0,23.0,74.0,227.0,10.0,14.0,2.0
59.0,3.0,4.0,23.0,75.0,227.0,10.0,15.0,0.0
60.0,3.0,4.0,23.0,76.0,227.0,10.0,16.0,0.0
60.0,3.0,4.0,23.0,76.0,227.0,10.0,17.0,1.0
60.0,3.0,4.0,23.0,76.0,227.0,10.0,18.0,2.0
60.0,3.0,4.0,23.0,76.0,227.0,10.0,19.0,3.0
60.0,3.0,4.0,23.0,76.0,227.0,10.0,20.0,4.0
60.0,3.0,4.0,23.0,77.0,227.0,10.0,21.0,0.0
60.0,3.0,4.0,23.0,77.0,227.0,10.0,22.0,1.0
60.0,3.0,4.0,23.0,78.0,227.0,10.0,23.0,0.0
60.0,3.0,4.0,23.0,79.0,227.0,10.0,24.0,0.0
60.0,3.0,4.0,23.0,80.0,227.0,10.0,25.0,0.0
60.0,3.0,4.0,23.0,80.0,227.0,10.0,26.0,1.0
60.0,3.0,4.0,23.0,81.0,227.0,10.0,27.0,0.0
44.0,6.0,8.0551956333200003,1.0,11.0,15.0,15.0,2.0,1.0
44.0,6.0,8.0551956333200003,1.0,12.0,15.0,15.0,3.0,0.0
44.0,6.0,8.0551956333200003,1.0,12.0,15.0,15.0,4.0,1.0
44.0,6.0,8.0551956333200003,1.0,13.0,15.0,15.0,5.0,0.0
44.0,6.0,8.0551956333200003,2.0,14.0,45.0,30.0,0.0,0.0
44.0,6.0,8.0551956333200003,2.0,15.0,45.0,30.0,1.0,0.0
44.0,6.0,8.0551956333200003,2.0,15.0,45.0,30.0,2.0,1.0
44.0,6.0,8.0551956333200003,2.0,16.0,45.0,30.0,3.0,0.0
44.0,6.0,8.0551956333200003,2.0,17.0,45.0,30.0,4.0,0.0
44.0,6.0,8.0551956333200003,3.0,18.0,60.0,15.0,0.0,0.0
44.0,6.0,8.0551956333200003,3.0,18.0,60.0,15.0,1.0,1.0
44.0,6.0,8.0551956333200003,3.0,19.0,60.0,15.0,2.0,0.0
45.0,6.0,8.0551956333200003,3.0,19.0,60.0,15.0,3.0,1.0
45.0,6.0,8.0551956333200003,3.0,19.0,60.0,15.0,4.0,2.0
45.0,6.0,8.0551956333200003,3.0,20.0,60.0,15.0,5.0,0.0
45.0,6.0,8.0551956333200003,3.0,20.0,60.0,15.0,6.0,1.0
45.0,6.0,8.0551956333200003,3.0,21.0,60.0,15.0,7.0,0.0
45.0,6.0,8.0551956333200003,3.0,21.0,60.0,15.0,8.0,1.0
45.0,6.0,8.0551956333200003,3.0,22.0,60.0,15.0,9.0,0.0
45.0,6.0,8.0551956333200003,3.0,22.0,60.0,15.0,10.0,1.0
45.0,6.0,8.0551956333200003,3.0,23.0,60.0,15.0,11.0,0.0
45.0,6.0,8.0551956333200003,3.0,23.0,60.0,15.0,12.0,1.0
45.0,6.0,8.0551956333200003,3.0,24.0,60.0,15.0,13.0,0.0
45.0,6.0,8.0551956333200003,3.0,25.0,60.0,15.0,14.0,0.0
63.0,5.0,7.0,9.0,52.0,99.0,17.0,1.0,1.0
63.0,5.0,7.0,9.0,52.0,99.0,17.0,2.0,2.0
63.0,5.0,7.0,10.0,53.0,103.0,4.0,0.0,0.0
63.0,5.0,7.0,10.0,54.0,103.0,4.0,1.0,0.0
63.0,5.0,7.0,11.0,55.0,108.0,5.0,0.0,0.0
63.0,5.0,7.0,11.0,56.0,108.0,5.0,1.0,0.0
63.0,5.0,7.0,11.0,56.0,108.0,5.0,2.0,1.0
63.0,5.0,7.0,11.0,57.0,108.0,5.0,3.0,0.0
63.0,5.0,7.0,11.0,58.0,108.0,5.0,4.0,0.0
63.0,5.0,7.0,11.0,59.0,108.0,5.0,5.0,0.0
63.0,5.0,7.0,11.0,60.0,108.0,5.0,6.0,0.0
63.0,5.0,7.0,11.0,60.0,108.0,5.0,7.0,1.0
64.0,5.0,7.0,11.0,60.0,108.0,5.0,8.0,2.0
64.0,5.0,7.0,11.0,61.0,108.0,5.0,9.0,0.0
64.0,5.0,7.0,12.0,62.0,128.0,20.0,0.0,0.0
64.0,5.0,7.0,12.0,63.0,128.0,20.0,1.0,0.0
64.0,5.0,7.0,12.0,64.0,128.0,20.0,2.0,0.0
64.0,5.0,7.0,12.0,65.0,128.0,20.0,3.0,0.0
64.0,5.0,7.0,12.0,65.0,128.0,20.0,4.0,1.0
64.0,5.0,7.0,12.0,65.0,128.0,20.0,5.0,2.0
64.0,5.0,7.0,13.0,66.0,138.0,10.0,0.0,0.0
64.0,5.0,7.0,13.0,67.0,138.0,10.0,1.0,0.0
64.0,5.0,7.0,13.0,67.0,138.0,10.0,2.0,1.0
64.0,5.0,7.0,13.0,68.0,138.0,10.0,3.0,0.0
61.0,5.0,2.0,11.0,45.0,150.0,20.0,2.0,1.0
61.0,5.0,2.0,11.0,45.0,150.0,20.0,3.0,2.0
61.0,5.0,2.0,11.0,45.0,150.0,20.0,4.0,3.0
61.0,5.0,2.0,12.0,46.0,156.0,6.0,0.0,0.0
61.0,5.0,2.0,12.0,46.0,156.0,6.0,1.0,1.0
61.0,5.0,2.0,12.0,47.0,156.0,6.0,2.0,0.0
61.0,5.0,2.0,13.0,48.0,159.0,3.0,0.0,0.0
61.0,5.0,2.0,14.0,49.0,164.0,5.0,0.0,0.0
61.0,5.0,2.0,14.0,50.0,164.0,5.0,1.0,0.0
61.0,5.0,2.0,14.0,51.0,164.0,5.0,2.0,0.0
61.0,5.0,2.0,14.0,51.0,164.0,5.0,3.0,1.0
61.0,5.0,2.0,14.0,51.0,164.0,5.0,4.0,2.0
62.0,5.0,2.0,14.0,52.0,164.0,5.0,5.0,0.0
62.0,5.0,2.0,15.0,53.0,169.0,5.0,0.0,0.0
62.0,5.0,2.0,15.0,53.0,169.0,5.0,1.0,1.0
62.0,5.0,2.0,15.0,54.0,169.0,5.0,2.0,0.0
62.0,5.0,2.0,15.0,55.0,169.0,5.0,3.0,0.0
62.0,5.0,2.0,15.0,55.0,169.0,5.0,4.0,1.0
62.0,5.0,2.0,15.0,56.0,169.0,5.0,5.0,0.0
62.0,5.0,2.0,15.0,57.0,169.0,5.0,6.0,0.0
62.0,5.0,2.0,15.0,57.0,169.0,5.0,7.0,1.0
62.0,5.0,2.0,15.0,57.0,169.0,5.0,8.0,2.0
62.0,5.0,2.0,15.0,58.0,169.0,5.0,9.0,0.0
62.0,5.0,2.0,15.0,58.0,169.0,5.0,10.0,1.0
68.0,5.0,5.0,12.0,60.0,100.0,10.0,17.0,4.0
68.0,5.0,5.0,12.0,61.0,100.0,10.0,18.0,0.0
68.0,5.0,5.0,12.0,61.0,100.0,10.0,19.0,1.0
68.0,5.0,5.0,12.0,62.0,100.0,10.0,20.0,0.0
68.0,5.0,5.0,12.0,63.0,100.0,10.0,21.0,0.0
68.0,5.0,5.0,12.0,63.0,100.0,10.0,22.0,1.0
68.0,5.0,5.0,12.0,64.0,100.0,10.0,23.0,0.0
68.0,5.0,5.0,12.0,65.0,100.0,10.0,24.0,0.0
68.0,5.0,5.0,12.0,65.0,100.0,10.0,25.0,1.0
68.0,5.0,5.0,12.0,66.0,100.0,10.0,26.0,0.0
68.0,5.0,5.0,12.0,67.0,100.0,10.0,27.0,0.0
68.0,5.0,5.0,12.0,67.0,100.0,10.0,28.0,1.0
69.0,5.0,5.0,12.0,68.0,100.0,10.0,29.0,0.0
69.0,5.0,5.0,12.0,68.0,100.0,10.0,30.0,1.0
69.0,5.0,5.0,12.0,69.0,100.0,10.0,31.0,0.0
69.0,5.0,5.0,12.0,70.0,100.0,10.0,32.0,0.0
69.0,5.0,5.0,12.0,71.0,100.0,10.0,33.0,0.0
69.0,5.0,5.0,12.0,71.0,100.0,10.0,34.0,1.0
69.0,5.0,5.0,12.0,71.0,100.0,10.0,35.0,2.0
69.0,5.0,5.0,12.0,71.0,100.0,10.0,36.0,3.0
69.0,5.0,5.0,12.0,72.0,100.0,10.0,37.0,0.0
69.0,5.0,5.0,12.0,73.0,100.0,10.0,38.0,0.0
69.0,5.0,5.0,12.0,74.0,100.0,10.0,39.0,0.0
69.0,5.0,5.0,12.0,74.0,100.0,10.0,40.0,1.0
54.0,3.9657195327200001,4.0,3.0,22.0,35.0,5.0,4.0,1.0
54.0,3.9657195327200001,4.0,3.0,22.0,35.0,5.0,5.0,2.0
54.0,3.9657195327200001,4.0,4.0,23.0,50.0,15.0,0.0,0.0
54.0,3.9657195327200001,4.0,4.0,23.0,50.0,15.0,1.0,1.0
54.0,3.9657195327200001,4.0,4.0,24.0,50.0,15.0,2.0,0.0
54.0,3.9657195327200001,4.0,5.0,25.0,75.0,25.0,0.0,0.0
54.0,3.9657195327200001,4.0,6.0,26.0,95.0,20.0,0.0,0.0
54.0,3.9657195327200001,4.0,6.0,27.0,95.0,20.0,1.0,0.0
54.0,3.9657195327200001,4.0,6.0,27.0,95.0,20.0,2.0,1.0
54.0,3.9657195327200001,4.0,6.0,28.0,95.0,20.0,3.0,0.0
54.0,3.9657195327200001,4.0,7.0,29.0,115.0,20.0,0.0,0.0
54.0,3.9657195327200001,4.0,7.0,29.0,115.0,20.0,1.0,1.0
55.0,3.9657195327200001,4.0,8.0,30.0,135.0,20.0,0.0,0.0
55.0,3.9657195327200001,4.0,8.0,31.0,135.0,20.0,1.0,0.0
55.0,3.9657195327200001,4.0,8.0,32.0,135.0,20.0,2.0,0.0
55.0,3.9657195327200001,4.0,8.0,33.0,135.0,20.0,3.0,0.0
55.0,3.9657195327200001,4.0,8.0,33.0,135.0,20.0,4.0,1.0
55.0,3.9657195327200001,4.0,8.0,33.0,135.0,20.0,5.0,2.0
55.0,3.9657195327200001,4.0,9.0,34.0,145.0,10.0,0.0,0.0
55.0,3.9657195327200001,4.0,9.0,34.0,145.0,10.0,1.0,1.0
55.0,3.9657195327200001,4.0,9.0,35.0,145.0,10.0,2.0,0.0
55.0,3.9657195327200001,4.0,9.0,35.0,145.0,10.0,3.0,1.0
55.0,3.9657195327200001,4.0,9.0,36.0,145.0,10.0,4.0,0.0
55.0,3.9657195327200001,4.0,9.0,36.0,145.0,10.0,5.0,1.0
60.862801611999998,3.9657195327200001,1.0,5.0,22.0,33.0,7.0,17.0,4.0
60.862801611999998,3.9657195327200001,1.0,5.0,22.0,33.0,7.0,18.0,5.0
60.862801611999998,3.9657195327200001,1.0,5.0,22.0,33.0,7.0,19.0,6.0
60.862801611999998,3.9657195327200001,1.0,6.0,23.0,38.0,5.0,0.0,0.0
60.862801611999998,3.9657195327200001,1.0,6.0,23.0,38.0,5.0,1.0,1.0
60.862801611999998,3.9657195327200001,1.0,6.0,23.0,38.0,5.0,2.0,2.0
60.862801611999998,3.9657195327200001,1.0,6.0,24.0,38.0,5.0,3.0,0.0
60.862801611999998,3.9657195327200001,1.0,6.0,24.0,38.0,5.0,4.0,1.0
60.862801611999998,3.9657195327200001,1.0,6.0,24.0,38.0,5.0,5.0,2.0
60.862801611999998,3.9657195327200001,1.0,6.0,25.0,38.0,5.0,6.0,0.0
60.862801611999998,3.9657195327200001,1.0,6.0,26.0,38.0,5.0,7.0,0.0
60.862801611999998,3.9657195327200001,1.0,6.0,26.0,38.0,5.0,8.0,1.0
60.862801611999998,3.9657195327200001,1.0,6.0,26.0,38.0,5.0,9.0,2.0
60.862801611999998,3.9657195327200001,1.0,6.0,27.0,38.0,5.0,10.0,0.0
60.862801611999998,3.9657195327200001,1.0,6.0,27.0,38.0,5.0,11.0,1.0
60.862801611999998,3.9657195327200001,1.0,7.0,28.0,58.0,20.0,0.0,0.0
60.862801611999998,3.9657195327200001,1.0,8.0,29.0,68.0,10.0,0.0,0.0
60.862801611999998,3.9657195327200001,1.0,8.0,30.0,68.0,10.0,1.0,0.0
60.862801611999998,3.9657195327200001,1.0,8.0,31.0,68.0,10.0,2.0,0.0
60.862801611999998,3.9657195327200001,1.0,8.0,31.0,68.0,10.0,3.0,1.0
60.862801611999998,3.9657195327200001,1.0,8.0,32.0,68.0,10.0,4.0,0.0
60.862801611999998,3.9657195327200001,1.0,8.0,33.0,68.0,10.0,5.0,0.0
60.862801611999998,3.9657195327200001,1.0,8.0,33.0,68.0,10.0,6.0,1.0
60.862801611999998,3.9657195327200001,1.0,8.0,33.0,68.0,10.0,7.0,2.0
60.862801611999998,3.9657195327200001,12.0,3.0,21.0,75.0,25.0,5.5656787226400004,2.0
60.862801611999998,3.9657195327200001,12.0,3.0,21.0,75.0,25.0,5.5656787226400004,3.0
60.862801611999998,3.9657195327200001,12.0,3.0,21.0,75.0,25.0,5.5656787226400004,4.0
60.862801611999998,3.9657195327200001,12.0,3.0,22.0,75.0,25.0,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,12.0,3.0,22.0,75.0,25.0,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,12.0,3.0,23.0,75.0,25.0,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,12.0,3.0,23.0,75.0,25.0,5.5656787226400004,1.0
60.862801611999998,3.9657195327200001,12.0,4.0,24.0,100.0,25.0,0.0,0.0
60.862801611999998,3.9657195327200001,12.0,4.0,24.0,100.0,25.0,1.0,1.0
60.862801611999998,3.9657195327200001,12.0,4.0,25.0,100.0,25.0,2.0,0.0
60.862801611999998,3.9657195327200001,12.0,4.0,25.0,100.0,25.0,3.0,1.0
60.862801611999998,3.9657195327200001,12.0,4.0,26.0,100.0,25.0,4.0,0.0
60.862801611999998,3.9657195327200001,12.0,4.0,27.0,100.0,25.0,5.0,0.0
60.862801611999998,3.9657195327200001,12.0,4.0,27.0,100.0,25.0,6.0,1.0
60.862801611999998,3.9657195327200001,12.0,5.0,28.0,125.0,25.0,0.0,0.0
60.862801611999998,3.9657195327200001,12.0,5.0,28.0,125.0,25.0,1.0,1.0
60.862801611999998,3.9657195327200001,12.0,5.0,29.0,125.0,25.0,2.0,0.0
60.862801611999998,3.9657195327200001,12.0,5.0,29.0,125.0,25.0,3.0,1.0
60.862801611999998,3.9657195327200001,12.0,5.0,30.0,125.0,25.0,4.0,0.0
60.862801611999998,3.9657195327200001,12.0,6.0,31.0,131.0,6.0,0.0,0.0
60.862801611999998,3.9657195327200001,12.0,6.0,32.0,131.0,6.0,1.0,0.0
60.862801611999998,3.9657195327200001,12.0,6.0,32.0,131.0,6.0,2.0,1.0
60.862801611999998,3.9657195327200001,12.0,6.0,32.0,131.0,6.0,3.0,2.0
60.862801611999998,3.9657195327200001,12.0,6.0,33.0,131.0,6.0,4.0,0.0
60.0,7.0,9.0,6.0,33.0,45.0,8.0,3.0,1.0
60.0,7.0,9.0,6.0,34.0,45.0,8.0,4.0,0.0
60.0,7.0,9.0,6.0,35.0,45.0,8.0,5.0,0.0
60.0,7.0,9.0,6.0,35.0,45.0,8.0,6.0,1.0
60.0,7.0,9.0,6.0,35.0,45.0,8.0,7.0,2.0
60.0,7.0,9.0,6.0,35.0,45.0,8.0,8.0,3.0
60.0,7.0,9.0,7.0,36.0,65.0,20.0,0.0,0.0
60.0,7.0,9.0,7.0,37.0,65.0,20.0,1.0,0.0
60.0,7.0,9.0,7.0,38.0,65.0,20.0,2.0,0.0
60.0,7.0,9.0,7.0,39.0,65.0,20.0,3.0,0.0
60.0,7.0,9.0,7.0,39.0,65.0,20.0,4.0,1.0
60.0,7.0,9.0,7.0,40.0,65.0,20.0,5.0,0.0
61.0,7.0,9.0,7.0,41.0,65.0,20.0,6.0,0.0
61.0,7.0,9.0,8.0,42.0,85.0,20.0,0.0,0.0
61.0,7.0,9.0,8.0,42.0,85.0,20.0,1.0,1.0
61.0,7.0,9.0,9.0,43.0,95.0,10.0,0.0,0.0
61.0,7.0,9.0,9.0,43.0,95.0,10.0,1.0,1.0
61.0,7.0,9.0,9.0,44.0,95.0,10.0,2.0,0.0
61.0,7.0,9.0,9.0,44.0,95.0,10.0,3.0,1.0
61.0,7.0,9.0,9.0,44.0,95.0,10.0,4.0,2.0
61.0,7.0,9.0,10.0,45.0,115.0,20.0,0.0,0.0
61.0,7.0,9.0,10.0,46.0,115.0,20.0,1.0,0.0
61.0,7.0,9.0,10.0,46.0,115.0,20.0,2.0,1.0
61.0,7.0,9.0,10.0,46.0,115.0,20.0,3.0,2.0
60.862801611999998,3.9657195327200001,8.0551956333200003,0.0,10.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
60.862801611999998,3.9657195327200001,8.0551956333200003,0.0,10.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
60.862801611999998,3.9657195327200001,8.0551956333200003,0.0,10.0,0.0,13.525162138800001,5.5656787226400004,0.67907973269400002
60.862801611999998,3.9657195327200001,8.0551956333200003,0.0,11.0,0.0,13.525162138800001,5.5656787226400004,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,1.0,12.0,15.0,15.0,0.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,1.0,13.0,15.0,15.0,1.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,1.0,14.0,15.0,15.0,2.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,1.0,15.0,15.0,15.0,3.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,1.0,15.0,15.0,15.0,4.0,1.0
60.862801611999998,3.9657195327200001,8.0551956333200003,1.0,15.0,15.0,15.0,5.0,2.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,16.0,24.0,9.0,0.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,16.0,24.0,9.0,1.0,1.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,16.0,24.0,9.0,2.0,2.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,16.0,24.0,9.0,3.0,3.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,16.0,24.0,9.0,4.0,4.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,17.0,24.0,9.0,5.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,2.0,18.0,24.0,9.0,6.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,3.0,19.0,44.0,20.0,0.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,4.0,20.0,52.0,8.0,0.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,4.0,21.0,52.0,8.0,1.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,4.0,21.0,52.0,8.0,2.0,1.0
60.862801611999998,3.9657195327200001,8.0551956333200003,4.0,21.0,52.0,8.0,3.0,2.0
60.862801611999998,3.9657195327200001,8.0551956333200003,4.0,22.0,52.0,8.0,4.0,0.0
60.862801611999998,3.9657195327200001,8.0551956333200003,4.0,22.0,52.0,8.0,5.0,1.0
65.0,3.9657195327200001,6.0,2.0,21.0,25.0,20.0,11.0,1.0
65.0,3.9657195327200001,6.0,2.0,22.0,25.0,20.0,12.0,0.0
65.0,3.9657195327200001,6.0,2.0,22.0,25.0,20.0,13.0,1.0
65.0,3.9657195327200001,6.0,2.0,22.0,25.0,20.0,14.0,2.0
65.0,3.9657195327200001,6.0,2.0,22.0,25.0,20.0,15.0,3.0
65.0,3.9657195327200001,6.0,2.0,22.0,25.0,20.0,16.0,4.0
65.0,3.9657195327200001,6.0,2.0,23.0,25.0,20.0,17.0,0.0
65.0,3.9657195327200001,6.0,2.0,23.0,25.0,20.0,18.0,1.0
65.0,3.9657195327200001,6.0,3.0,24.0,40.0,15.0,0.0,0.0
65.0,3.9657195327200001,6.0,3.0,25.0,40.0,15.0,1.0,0.0
65.0,3.9657195327200001,6.0,3.0,25.0,40.0,15.0,2.0,1.0
